-0.341876000166,0.694855988026,10.5517292023
-0.222032994032,0.767257988453,9.98997974396
-0.0497669987381,0.647834002972,9.50489044189
-0.00687000015751,0.260174006224,9.49681472778
-0.000897000019904,-0.2537330091,9.83920669556
-0.0622759982944,-0.485154986382,9.94808673859
-0.0253810007125,-0.55401301384,9.77894496918
0.0971409976482,-0.581055998802,9.68231582642
0.036247998476,-0.489459007978,9.60593414307
-0.0395580008626,-0.364060997963,9.64544868469
0.001304000034,-0.263942986727,9.80296897888
-0.0284119993448,-0.0911429971457,9.93005180359
-0.059594001621,0.0718460008502,9.88872241974
-0.0409919992089,0.148709997535,9.73682689667
-0.079158000648,0.270844995975,9.70677661896
-0.0788479968905,0.354245007038,9.73241710663
-0.219227001071,0.0487570017576,8.28793239594
-0.159715995193,-0.28698900342,9.75282859802
-0.310891985893,-0.072650000453,10.7118644714
-0.369287997484,0.674578011036,10.7492389679
-0.252355009317,0.733551979065,10.4174175262
-0.0398060008883,0.7184420228,9.76498985291
0.0546500012279,0.375946998596,9.40852546692
0.0865020006895,-0.105273999274,9.57148361206
-0.0517360009253,-0.351126998663,9.77488613129
-0.104443997145,-0.398815989494,9.79665184021
0.0620389990509,-0.51496899128,9.82863426208
0.02778499946,-0.441278010607,9.75965976715
-0.0679190009832,-0.355011999607,9.68590164185
-0.0259390007704,-0.310395985842,9.71792602539
-0.0265590008348,-0.187880992889,9.79872894287
-0.0719420015812,-0.027499999851,9.87184238434
-0.0660139992833,0.0534019991755,9.84982013702
-0.105636000633,0.146768003702,9.77425003052
-0.102771997452,0.265282005072,9.78146743774
-0.179912000895,0.167420998216,8.86175823212
-0.206864997745,-0.151116997004,9.65487670898
-0.250672012568,-0.106026001275,10.4859361649
-0.29368698597,0.498528003693,10.569111824
-0.302211999893,0.647863984108,10.2216720581
-0.116224996746,0.650907993317,9.69972705841
-0.0228439997882,0.338036000729,9.46632957458
0.00424299994484,-0.0597230009735,9.65540409088
-0.01485699974,-0.300999999046,9.80772590637
-0.0707279965281,-0.345522999763,9.82808113098
0.0512819997966,-0.453150004148,9.84805965424
0.0693899989128,-0.43416300416,9.82256984711
-0.094824001193,-0.35652500391,9.77830219269
-0.0620100013912,-0.253931999207,9.74213981628
0.0198689997196,-0.191780000925,9.65768146515
-0.02209199965,-0.0222520008683,9.76507091522
-0.00257100001909,0.0670590028167,9.87363243103
-0.0703079998493,0.130997002125,9.8901348114
-0.0954679995775,0.219610005617,9.85158824921
-0.0600740015507,0.277298003435,9.42433357239
-0.101613998413,0.027994999662,9.42715358734
-0.160143002868,-0.172941997647,10.3363714218
-0.169163003564,0.0751150026917,10.4417228699
-0.238008007407,0.319113999605,10.1409244537
-0.108249001205,0.348762989044,9.62340068817
-0.053233999759,0.160602003336,9.42971611023
-0.117806002498,-0.0412589982152,9.55457210541
-0.234797999263,-0.121794000268,9.92143440247
-0.299427986145,-0.0805289968848,10.0898666382
-0.203488007188,-0.138347998261,9.94093132019
-0.0733309984207,-0.162173002958,9.65229129791
-0.140780001879,-0.131153002381,9.53849601746
-0.132183000445,-0.144661992788,9.70824241638
-0.0752080008388,-0.145364001393,10.0192050934
-0.11439999938,-0.0616110004485,10.0192861557
-0.0601999983191,-0.0445180013776,9.74665641785
-0.0206700004637,-0.0411619991064,9.56629180908
-0.029260000214,0.0460730008781,9.6761713028
-0.0212210007012,0.0703250020742,9.86409282684
-0.0209509991109,0.0776159986854,9.89259910583
-0.0645229965448,0.0996979996562,9.82523536682
-0.0307759996504,0.151813000441,9.76365756989
-0.0149689996615,0.13168400526,9.73447418213
-0.0623859986663,0.148019999266,9.81354618073
-0.0674180015922,0.125614002347,9.850522995
-0.0497820004821,0.0603110007942,9.86583614349
-0.041659001261,0.0516159981489,9.81815814972
-0.0440730005503,0.012366999872,9.7403049469
-0.0733209997416,-0.031509000808,9.77033996582
-0.043299999088,-0.0633160024881,9.81397247314
-0.0823120027781,-0.102877996862,9.8412065506
-0.0588149987161,-0.133689001203,9.82257270813
-0.0727950036526,-0.109119996428,9.79186725616
-0.0575760006905,-0.0953989997506,9.79667854309
-0.0658769980073,-0.0887880027294,9.83223819733
-0.0823739990592,-0.0916490033269,9.82378387451
-0.0860999971628,-0.0418910011649,9.79271221161
-0.0875950008631,-0.0398279987276,9.7606678009
-0.130428001285,-0.000584999972489,9.77694225311
-0.114973001182,0.050314001739,9.77635002136
-0.0983029976487,0.0384280011058,9.7749710083
-0.105063997209,0.0720240026712,9.78801059723
-0.111823000014,0.0811100006104,9.80246257782
-0.102600999177,0.106532998383,9.75726985931
-0.110674001276,0.0943730026484,9.79491710663
-0.138026997447,0.0645430013537,9.79117965698
-0.118060998619,0.028110999614,9.79624938965
-0.104684002697,0.00522099994123,9.79087734222
-0.0984380021691,-0.0309539996088,9.80584335327
-0.0738210007548,-0.0448199994862,9.8135509491
-0.0710339993238,-0.0481839999557,9.82712841034
-0.0723510012031,-0.0770310014486,9.79120731354
-0.0774869993329,-0.0807370021939,9.7848072052
-0.0646449998021,-0.0730120018125,9.77482032776
-0.0607910007238,-0.0729020014405,9.80134677887
-0.0829899981618,-0.0164320003241,9.80840587616
-0.0483869984746,0.00135300005786,9.78803730011
-0.0472030006349,0.00566100003198,9.8012714386
-0.0673270002007,0.0212260000408,9.78130817413
-0.0507959984243,0.0451450012624,9.78738021851
-0.0694399997592,0.063014999032,9.79249954224
-0.0773430019617,0.0538149997592,9.81000900269
-0.0583029985428,0.0387579984963,9.83190345764
-0.0871630012989,0.0276420004666,9.79784202576
-0.0920870006084,0.00830299966037,9.75374698639
-0.0759859979153,0.000654999981634,9.78413009644
-0.119373001158,-0.0226070005447,9.81182193756
-0.0951900035143,-0.00830100011081,9.82243824005
-0.106602996588,-0.0262000001967,9.78199958801
-0.14146900177,-0.0146390004084,9.76759910583
-0.100399002433,-0.0115299997851,9.78391265869
-0.0651590004563,-0.033112000674,9.79706096649
-0.101878002286,-0.0169009994715,9.79201316833
-0.104572996497,-0.0279709994793,9.78892993927
-0.0998829975724,-0.0370730012655,9.79463577271
-0.106693997979,-0.0124129997566,9.80202007294
-0.0804399996996,0.0107100000605,9.77884674072
-0.0822499990463,-0.0161940008402,9.81168174744
-0.0676470026374,-0.0104830004275,9.81015586853
-0.0506200008094,-0.0141030000523,9.83240032196
-0.0691540017724,-0.0284880008548,9.77097511292
-0.0609650015831,-0.0012229999993,9.78161716461
-0.0582530014217,-0.0388749986887,9.81766319275
-0.0795819982886,-0.0116039998829,9.79026412964
-0.0892879962921,0.0252390000969,9.78327846527
-0.0798470005393,0.0238049998879,9.78500461578
-0.0893040001392,0.0227889996022,9.78073692322
-0.0942969992757,0.0218599997461,9.81755924225
-0.0988679975271,0.0459540002048,9.794672966
-0.143573999405,0.00964299961925,9.81545543671
-0.127651005983,0.00610999995843,9.80258274078
-0.11787699908,0.00534000014886,9.80209445953
-0.135140001774,-0.0132109997794,9.78904724121
-0.118037000299,-0.0354709997773,9.79625034332
-0.105408996344,-0.0378459990025,9.79789638519
-0.105929002166,-0.0292939990759,9.80873394012
-0.0788030028343,-0.0338170006871,9.80805778503
-0.0463909991086,-0.0258990004659,9.78772354126
-0.0635659992695,-0.000938999990467,9.79512214661
-0.0733719989657,-0.0207930002362,9.80817222595
-0.0529519990087,-0.0231110006571,9.81197452545
-0.0670519992709,0.000798999972176,9.78001117706
-0.0661040022969,0.0275320000947,9.79460525513
-0.0663560032845,0.016550000757,9.79978847504
-0.0883819982409,0.0362440012395,9.78822994232
-0.067827001214,-0.0138320000842,9.78111171722
-0.0652569979429,-0.00147400004789,9.79889678955
-0.0946590006351,-0.0175759997219,9.78335571289
-0.0787480026484,-0.000903000007384,9.80591964722
-0.0896629989147,-0.0135150002316,9.8004617691
-0.0542440004647,-0.00632400019094,9.82288742065
-0.0880360007286,-0.0245009995997,9.7930316925
-0.0938969999552,-0.0427890010178,9.78390026093
-0.08752399683,-0.0392189994454,9.79446125031
-0.106867998838,-0.0319480001926,9.78692340851
-0.128128007054,0.00806799996644,9.79632377625
-0.115933999419,0.00539400009438,9.7965927124
-0.103003002703,-0.00204799999483,9.79319953918
-0.130046993494,-0.00701500009745,9.80090141296
-0.0958800017834,0.0145330000669,9.80554103851
-0.0837090015411,0.015448000282,9.78499126434
-0.106811001897,0.00738900015131,9.79826641083
-0.0891019999981,0.0053539997898,9.77015686035
-0.0854599997401,-0.0191670004278,9.79375267029
-0.081008002162,0.0074869999662,9.77839565277
-0.0847129970789,0.0111600002274,9.78786754608
-0.0664829984307,0.00338199990802,9.81823253632
-0.0484529994428,0.00840700045228,9.78742218018
-0.0659440010786,-0.00686800014228,9.8105764389
-0.0284669995308,-0.0236939992756,9.81373500824
-0.0449570007622,-0.00668499991298,9.78618431091
-0.0793080031872,-0.00726599991322,9.80156326294
-0.0987790003419,-0.026303999126,9.80099868774
-0.0516339987516,-0.00911400001496,9.82075309753
-0.0772709995508,-0.0289539992809,9.77531337738
-0.0865079984069,-0.0106549998745,9.7776222229
-0.0882119983435,-0.0224879998714,9.76753520966
-0.0588789992034,-0.000864000001457,9.79717636108
-0.0825510025024,0.0154919996858,9.78036975861
-0.0783289968967,0.010661999695,9.79349803925
-0.0716900005937,-0.0131710004061,9.78521347046
-0.0990020036697,0.0197310000658,9.80396175385
-0.097052000463,0.046438999474,9.77939605713
-0.109806001186,0.0326500013471,9.80400085449
-0.102110996842,0.0219550002366,9.7949590683
-0.0984409973025,0.0282099992037,9.81034755707
-0.14127600193,-0.0226089991629,9.8186006546
-0.138346999884,-0.0204470008612,9.80728435516
-0.122565999627,-0.0375760011375,9.78894710541
-0.11649800092,-0.031957000494,9.79389953613
-0.113812997937,-0.0804240033031,9.78793907166
-0.0828159973025,-0.046930000186,9.77277755737
-0.109830997884,-0.0637829974294,9.79573345184
-0.0890830010176,-0.0354279987514,9.80137062073
-0.080771997571,-0.0335070006549,9.80228996277
-0.0850189998746,-0.0292750000954,9.79085254669
-0.0880879983306,-0.00057299999753,9.80970478058
-0.0774850025773,0.0145150003955,9.81732273102
-0.0674360021949,0.0256949998438,9.7854013443
-0.0864820033312,-0.00161799998023,9.78639221191
-0.0591300018132,0.00557499984279,9.80676269531
-0.0393689982593,0.00440400000662,9.78417015076
-0.0549170002341,0.0126310000196,9.77733516693
-0.0610839985311,0.0589869990945,9.78995704651
-0.0726130008698,0.0151519998908,9.78785896301
-0.0734099969268,0.027154000476,9.78649806976
-0.0557780005038,0.0104689998552,9.80471897125
-0.0823730006814,0.000918000005186,9.80226898193
-0.0957110002637,-0.0269639994949,9.81865215302
-0.0826790034771,-0.0419589988887,9.80434131622
-0.117793999612,-0.0319739989936,9.80435180664
-0.0896650031209,-0.00454499991611,9.77037143707
-0.104711003602,-0.0262860003859,9.8025598526
-0.0792599990964,-0.0125949997455,9.81945133209
-0.0785190016031,-0.010719999671,9.77663612366
-0.0864749997854,-0.0270980000496,9.76829338074
-0.0929370000958,0.00194500002544,9.80507564545
-0.106296002865,-0.00326799997129,9.81737232208
-0.0636869966984,0.00754299992695,9.81145572662
-0.0851730033755,-0.00354199996218,9.80378627777
-0.103771001101,-0.020834999159,9.80403518677
-0.0831110030413,-0.00877800025046,9.80963897705
-0.0856110006571,-0.020585000515,9.7934627533
-0.0556030012667,-0.0240240003914,9.81576156616
-0.0596110001206,-0.0110649997368,9.79092788696
-0.0620119981468,0.000986999948509,9.81192684174
-0.0729660019279,-0.00500300014392,9.80819702148
-0.0709879994392,0.00768500007689,9.80803108215
-0.0803349986672,0.0169830005616,9.80652046204
-0.10263799876,0.0135779995471,9.79698753357
-0.0812999978662,0.00684100016952,9.80139446259
-0.0975549966097,0.00288999988697,9.77586841583
-0.0905139967799,0.0014159999555,9.78231811523
-0.11241800338,0.00270799989812,9.80878067017
-0.101943001151,-0.017349999398,9.79618167877
-0.117025002837,0.00939000025392,9.78848934174
-0.123536996543,-0.0208579991013,9.79187774658
-0.0988660007715,-0.0196710005403,9.80039691925
-0.0889670029283,0.000483999989228,9.80227088928
-0.114184997976,-0.0259530004114,9.79570770264
-0.114532001317,0.00870900042355,9.78539276123
-0.107506997883,-0.0351280011237,9.80909156799
-0.0973040014505,-0.0323729999363,9.79923820496
-0.100244000554,-0.0131780002266,9.76856327057
-0.0884699970484,0.0214970000088,9.81467819214
-0.0664900019765,0.00764899980277,9.81008052826
-0.065520003438,0.0234639998525,9.80816555023
-0.0735400021076,0.00895600020885,9.79239273071
-0.0526340007782,0.00376900006086,9.78598499298
-0.0596939995885,-0.0113420002162,9.79641246796
-0.051819998771,-0.00628799991682,9.80228996277
-0.0561240017414,-0.0130479997024,9.76856994629
-0.047570001334,-0.0159850008786,9.79629802704
-0.0593679994345,0.00229900004342,9.82846927643
-0.0658719986677,-0.0139039997011,9.80789279938
-0.0468209981918,-0.00239900010638,9.79702758789
-0.0618419982493,-0.00823799986392,9.807721138
-0.0763550028205,0.00482999999076,9.815284729
-0.0858670026064,-0.00419199978933,9.78513145447
-0.0890680029988,-0.00672500021756,9.77071285248
-0.107620999217,-0.0167939998209,9.80255794525
-0.0860700011253,-0.0177699998021,9.81761646271
-0.0954699963331,-0.0239940006286,9.81964015961
-0.0894609987736,-0.0348929986358,9.80830001831
-0.0595350004733,0.000322999985656,9.80275344849
-0.0866219997406,0.00959100015461,9.79917144775
-0.0782700031996,-0.000234000006458,9.8143787384
-0.0671550035477,-0.0142500000075,9.78246974945
-0.0645200014114,0.0085199996829,9.79180431366
-0.0381669998169,0.00801500026137,9.80594730377
-0.090392999351,-0.0237099993974,9.75614452362
-0.0700460001826,-0.029368000105,9.79155063629
-0.0600229986012,-0.0395510010421,9.79159927368
-0.08535400033,-0.0218289997429,9.77604866028
-0.0758830010891,-0.017100000754,9.78003311157
-0.0545209981501,-0.00919799972326,9.7783613205
-0.0930150002241,-0.00604500016198,9.78921794891
-0.106650002301,-0.0288600008935,9.77753353119
-0.110694997013,-0.0072719999589,9.78214645386
-0.0943780019879,0.0226470008492,9.79284858704
-0.0810699984431,0.0382580012083,9.77623081207
-0.102720998228,0.0362749993801,9.79964447021
-0.114295996726,0.0372029989958,9.79058647156
-0.131364002824,0.0423990003765,9.80617618561
-0.0937270000577,0.0140329999849,9.79652690887
-0.115695998073,0.0143969999626,9.77588272095
-0.112309999764,0.0101290000603,9.79008388519
-0.112781003118,0.0142980003729,9.81560707092
-0.127489998937,0.0401870012283,9.81255912781
-0.137738004327,-0.0218100007623,9.78017234802
-0.123067997396,-0.0176679994911,9.77905368805
-0.140851005912,-0.0567560009658,9.80704212189
-0.108763001859,-0.0951189994812,9.78968524933
-0.104450002313,-0.0898300036788,9.79274654388
-0.0967950001359,-0.0937070026994,9.77298259735
-0.107970997691,-0.103212997317,9.7862443924
-0.0884739980102,-0.0588769987226,9.80239105225
-0.0966999977827,-0.0195300001651,9.80006122589
-0.0940200015903,0.00132200005464,9.79441261292
-0.0593160018325,0.0347269997001,9.79648590088
-0.0452880002558,0.0294310003519,9.80757236481
-0.0464330017567,0.0619469992816,9.80059528351
-0.0291649997234,0.106031998992,9.79577255249
-0.0231219995767,0.134781002998,9.79408836365
-0.00382800004445,0.10391599685,9.7923002243
-0.0240330006927,0.0681250020862,9.80341434479
-0.029591999948,0.017664000392,9.79668903351
-0.0380369983613,-0.0122060002759,9.80546092987
-0.0533050000668,-0.049607001245,9.78649520874
-0.038532000035,-0.06826300174,9.80243110657
-0.0834790021181,-0.0778380036354,9.79597663879
-0.0575180016458,-0.0581380017102,9.81790924072
-0.0557110011578,-0.0365509986877,9.80667686462
-0.0984830036759,-0.0474900007248,9.82215595245
-0.0821819975972,-0.0713450014591,9.81104564667
-0.0947609990835,-0.0770109966397,9.77190208435
-0.0967589989305,-0.0787680000067,9.69534111023
-0.0828500017524,-0.113045997918,9.68576717377
-0.123448997736,-0.112934999168,9.81419372559
-0.11124599725,-0.0598820000887,9.87582397461
-0.120367996395,-0.00380600010976,9.85554218292
-0.124411001801,0.0306119993329,9.74378967285
-0.116279996932,0.0723769962788,9.72557640076
-0.0941189974546,0.0716869980097,9.7661781311
-0.113843999803,0.120973996818,9.79815292358
-0.125510007143,0.116295002401,9.84771060944
-0.105150997639,0.0818210020661,9.80945205688
-0.100447997451,0.0499650016427,9.74969863892
-0.0845640003681,0.000345999986166,9.74622154236
-0.0616739988327,-0.0343200005591,9.79385185242
-0.0560120008886,-0.0576700009406,9.83500385284
-0.0817710012197,-0.103528998792,9.84000205994
-0.0595169998705,-0.118791997433,9.78942680359
-0.0846540033817,-0.119630999863,9.79060935974
-0.0566679984331,-0.0742160007358,9.81739711761
-0.080764003098,-0.0651829987764,9.81749153137
-0.0717850029469,-0.0131510002539,9.81876754761
-0.0852219983935,-0.0090690003708,9.81952190399
-0.0746510028839,0.00397199997678,9.78791427612
-0.0637900009751,0.0515390001237,9.81410312653
-0.230436995625,-0.196621999145,8.68480587006
-0.174476996064,-0.330727994442,9.89131069183
-0.219793006778,-0.234375998378,11.0771856308
-0.324674010277,0.0458719991148,10.6179437637
-0.203517004848,0.405256986618,9.78576946259
0.0495229996741,0.542708992958,9.38805866241
0.141096994281,0.372548997402,9.29112625122
0.0621370002627,0.238082006574,9.46779632568
-0.0173460002989,0.114309996367,9.88375663757
-0.0311130005866,0.0659810006618,10.2319011688
0.0223639998585,-0.0399099998176,10.1374845505
0.00700399978086,-0.171881005168,9.6913318634
-0.0271300002933,-0.175001993775,9.48339557648
-0.0196260008961,-0.222933992743,9.61315345764
-0.00314499996603,-0.223073005676,9.88868045807
-0.0711510032415,-0.173139005899,9.97143745422
-0.114329002798,-0.153735995293,9.85922813416
-0.0684920027852,-0.122606001794,9.75964260101
-0.0710769966245,-0.0659549981356,9.70797157288
-0.138135001063,-0.0572069995105,9.69675445557
-0.349081009626,-0.421202003956,8.22557735443
-0.142219007015,-0.157675996423,10.6968412399
-0.316253006458,0.388944000006,10.98782444
-0.355634987354,0.699877023697,10.342209816
-0.105778001249,0.644244015217,9.50323581696
0.0871749967337,0.458606004715,9.21744728088
0.114890001714,0.158882007003,9.31916427612
0.00802799966186,-0.00174600002356,9.63140678406
-0.0833079963923,-0.106633998454,10.119682312
0.000136999995448,-0.206027001143,10.2821073532
0.0623500011861,-0.274363994598,9.94944572449
-0.0124270003289,-0.256563007832,9.56808185577
-0.010658999905,-0.259552001953,9.48180389404
0.00731700006872,-0.226485997438,9.67397880554
-0.0355620011687,-0.165883004665,9.90392112732
-0.085635997355,-0.102090001106,9.95648670197
-0.1060860008,-0.0572020001709,9.80659770966
-0.0993440002203,0.016962999478,9.70277690887
-0.200672000647,-0.101236000657,8.81224155426
-0.206775993109,-0.331753998995,9.67242145538
-0.270132005215,-0.20508299768,10.8032779694
-0.357405006886,0.331079006195,10.8624982834
-0.251493990421,0.615106999874,9.90911006927
-0.0174170006067,0.673044979572,9.39197063446
0.0826219990849,0.521797001362,9.1857624054
0.0710069984198,0.245287999511,9.34537506104
-0.0405610017478,0.0624779984355,9.77753829956
-0.0713040009141,-0.00432199984789,10.2085056305
0.0215910002589,-0.152322992682,10.2009191513
0.0232449993491,-0.271869003773,9.78290653229
-0.0697460025549,-0.274755001068,9.4876127243
-0.034552000463,-0.292721003294,9.5570192337
-0.0159740000963,-0.327432006598,9.77243995667
-0.076573997736,-0.256484985352,9.90956783295
-0.105524003506,-0.206838995218,9.90960597992
-0.0699649974704,-0.136947005987,9.79445457458
-0.0771939978004,-0.0278750006109,9.72565746307
-0.108193002641,0.0564999990165,9.69405555725
-0.28902900219,-0.453316003084,7.74902677536
-0.0748940035701,-0.0951379984617,10.2619943619
-0.298584997654,-0.0751300007105,11.184299469
-0.418155997992,0.488447010517,10.7098798752
-0.210415005684,0.843402981758,9.77484607697
0.00448600016534,1.00845599174,9.26630687714
0.082855001092,0.619298994541,9.32435798645
-0.010819000192,0.219587996602,9.79829788208
-0.132044002414,-0.103840000927,10.1624927521
-0.0168340001255,-0.251982986927,10.0941591263
0.116994999349,-0.39094299078,9.76942825317
0.0695960000157,-0.412270009518,9.56399154663
-0.0221730004996,-0.424544006586,9.55537033081
0.00822199974209,-0.382441014051,9.69811630249
-0.00394200021401,-0.321164011955,9.89007568359
-0.0337730012834,-0.227390006185,9.94504547119
-0.0457179993391,-0.163782000542,9.7807264328
-0.0636380016804,-0.0481339991093,9.65505981445
-0.0837379992008,0.0619760006666,9.73926544189
-0.0689729973674,0.140054002404,9.87840652466
-0.125017002225,0.195418000221,9.83910560608
-0.443351000547,-0.509537994862,7.64352083206
-0.11559599638,-0.147523000836,10.2460346222
-0.403719007969,-0.174992993474,11.100320816
-0.503430008888,0.682591021061,10.6928672791
-0.247777998447,1.00597596169,9.77524089813
-0.0136639997363,1.03408002853,9.38443946838
0.0646800026298,0.579964995384,9.49222946167
-0.0175550002605,0.0807320028543,9.82843112946
-0.0578310005367,-0.184207007289,9.96454811096
0.0690679997206,-0.308614999056,9.92569065094
0.164021000266,-0.447127997875,9.82473564148
0.132670998573,-0.470688998699,9.6862487793
0.0434349998832,-0.443551003933,9.66157627106
0.0107979997993,-0.373190999031,9.70832061768
0.0705170035362,-0.289052009583,9.84006118774
0.0273340009153,-0.189091995358,9.86616611481
-0.0304320007563,-0.0948819965124,9.77312278748
-0.0516120009124,0.0102700004354,9.73758029938
-0.0684849992394,0.121119000018,9.83920764923
-0.076007001102,0.207138001919,9.85638427734
-0.252369999886,-0.27178299427,8.71308135986
-0.237663000822,-0.209923997521,9.35217189789
-0.272210985422,-0.327318996191,10.7876796722
-0.372509002686,0.528029024601,10.8040704727
-0.416491001844,1.01827895641,10.3704395294
-0.177113994956,1.28549396992,9.81683444977
-0.0907469987869,0.868264019489,9.56565666199
-0.0297609996051,0.334987998009,9.58059024811
-0.131365999579,-0.215726003051,9.84198093414
-0.0261330008507,-0.464132010937,9.94862365723
0.103789001703,-0.600975990295,9.85110664368
0.104493997991,-0.601065993309,9.67392063141
0.0443929992616,-0.533876001835,9.55616092682
0.0283519998193,-0.466250985861,9.61491394043
0.0501350015402,-0.332845985889,9.75636863708
0.0288890004158,-0.220424994826,9.90167808533
0.00397199997678,-0.0670299977064,9.90142822266
-0.0515780001879,0.0108059998602,9.77871894836
-0.0384059995413,0.150363996625,9.70027160645
-0.0448729991913,0.241051003337,9.77171230316
-0.067782998085,0.300139993429,9.80221366882
-0.102582000196,0.332462012768,9.77831459045
-0.294939011335,-0.103503003716,8.81397247314
-0.176137000322,-0.175494000316,9.68311214447
-0.25404599309,-0.368939995766,10.9305610657
-0.454194992781,-0.0234949998558,10.8722305298
-0.409312009811,0.508234977722,10.2342681885
-0.0814649984241,0.912443995476,9.57295608521
0.103526003659,0.784004986286,9.35714912415
0.109720997512,0.377202987671,9.54174804688
-0.0752350017428,-0.0602420009673,9.80471420288
-0.0778900012374,-0.254606992006,9.90332603455
0.0704500004649,-0.380098998547,9.95288276672
0.0754240006208,-0.449687987566,9.82992744446
-0.043627999723,-0.446081012487,9.71061515808
-0.0583099983633,-0.375748991966,9.67718887329
0.0170939993113,-0.287214994431,9.73080730438
0.00954800006002,-0.183568000793,9.82398700714
-0.0664139986038,-0.0617339983582,9.80083465576
-0.0980350002646,0.0210139993578,9.73647880554
-0.0715269967914,0.153755992651,9.8429813385
-0.0249540004879,0.216557994485,9.88950061798
-0.0990590006113,0.153271004558,9.56597328186
-0.397540986538,-0.332738995552,8.00128364563
-0.110811002553,-0.307945996523,10.3211708069
-0.32993298769,-0.184435993433,11.0353727341
-0.468075990677,0.540984988213,10.5870542526
-0.222564995289,0.958643019199,9.79587745667
0.0539329983294,1.00363397598,9.30108070374
0.130897000432,0.572485983372,9.36231231689
0.00577299995348,0.139073997736,9.8154964447
-0.0691780000925,-0.205379992723,10.0827379227
0.0186860002577,-0.375959008932,9.94614887238
0.125163003802,-0.494401007891,9.79917812347
0.0663010030985,-0.451604992151,9.62572479248
-0.0140019999817,-0.428882002831,9.59820079803
0.0128220003098,-0.341719001532,9.74365520477
0.0255239997059,-0.250200986862,9.88651371002
-0.0251770000905,-0.159428998828,9.90652084351
-0.0437959991395,-0.0842040032148,9.73566627502
-0.0591830015182,0.0301099997014,9.73818683624
-0.0508849993348,0.16573099792,9.81840896606
-0.074167996645,0.231066003442,9.82216072083
-0.146753996611,0.232936993241,9.65905857086
-0.37037101388,-0.329412996769,7.48252010345
-0.102394998074,-0.476291000843,10.004199028
-0.33600500226,-0.492458999157,10.9170799255
-0.485222011805,0.731158971786,10.6131629944
-0.333968997002,1.17160105705,10.0521640778
-0.151012003422,0.885209023952,9.55838489532
-0.148035004735,0.217895001173,9.50678825378
-0.250405997038,-0.13219499588,9.59077453613
-0.317604988813,-0.208533003926,9.69671154022
-0.22171099484,-0.188085004687,9.89849853516
-0.0411890000105,-0.240785002708,9.99173259735
-0.0300479996949,-0.269589990377,9.82733154297
-0.0869479998946,-0.2915610075,9.71834564209
-0.0101199997589,-0.276704996824,9.76065921783
0.0273950006813,-0.202452003956,9.94805145264
0.0233849994838,-0.167703002691,9.93064308167
0.0153200002387,-0.137501001358,9.77691936493
-0.0145100001246,-0.0631320029497,9.69103813171
0.00824599992484,0.0253159999847,9.75528907776
0.000368000008166,0.0882330015302,9.75480079651
-0.0255239997059,0.207010999322,9.77464103699
-0.0285049993545,0.248056992888,9.80262565613
-0.0325479991734,0.255993008614,9.8586025238
-0.0135540002957,0.251435995102,9.84821510315
-0.00888399966061,0.203764006495,9.80916404724
-0.0101990001276,0.112398996949,9.82154178619
-0.0291830003262,-1.99999994948e-05,9.80687427521
-0.0135559998453,-0.05456700176,9.79811954498
-0.028309000656,-0.116391003132,9.80046463013
-0.0628030002117,-0.130079999566,9.80287647247
-0.0857020020485,-0.150848001242,9.79710483551
-0.105455003679,-0.160096004605,9.79500102997
-0.0991640016437,-0.136614993215,9.77768993378
-0.101911999285,-0.0707570016384,9.79777145386
-0.105480000377,-0.0466889999807,9.80315113068
-0.123658999801,-0.00602099997923,9.77363300323
-0.16081699729,0.0611389987171,9.8080291748
-0.162838995457,0.11429399997,9.81473064423
-0.157858997583,0.119524002075,9.80208683014
-0.227881997824,0.126752004027,9.76174259186
-0.188300997019,0.085724003613,9.77547168732
-0.173062995076,0.0480920001864,9.80340576172
-0.149048998952,0.0141589995474,9.78681659698
-0.130134999752,-0.0424549989402,9.75638103485
-0.129695996642,-0.0668840035796,9.76842689514
-0.139207005501,-0.027977000922,9.79632854462
-0.13404199481,-0.0621609985828,9.79510974884
-0.129570007324,-0.0450609996915,9.80455684662
-0.141997992992,-0.0318440012634,9.7989358902
-0.116751998663,-0.0282860007137,9.75457286835
-0.123590998352,-0.00402100011706,9.75560092926
-0.101030997932,0.0416360013187,9.80218219757
-0.0777390003204,0.0685179978609,9.80115413666
-0.0883700028062,0.0679849982262,9.82538127899
-0.06712000072,0.081863000989,9.81189918518
-0.0660440027714,0.065328001976,9.78615093231
-0.0675290003419,0.0102270003408,9.78640174866
-0.0496929995716,-0.0112159997225,9.78939628601
-0.060855999589,-0.0174550004303,9.80311775208
-0.0907260030508,-0.0179319996387,9.80640029907
-0.0827749967575,-0.056699000299,9.79796695709
-0.0748490020633,-0.0440029986203,9.78309345245
-0.0580330006778,-0.0375720001757,9.80000400543
-0.0829330012202,0.00153300003149,9.80062675476
-0.101995997131,0.00975800026208,9.78831005096
-0.0893559977412,0.0148639995605,9.79939460754
-0.11265899986,0.0339009985328,9.78570747375
-0.100960001349,0.0616380013525,9.79245662689
-0.10152900219,0.0766329988837,9.81195163727
-0.102733001113,0.0468380004168,9.7971534729
-0.11021900177,0.0200069993734,9.77907752991
-0.147411003709,-0.0197969991714,9.7889957428
-0.170135006309,-0.0163540001959,9.7689371109
-0.151914000511,-0.0339200012386,9.80703353882
-0.12640799582,-0.0695429965854,9.80673789978
